2025-09-18 22:23:56|INFO    |47050|src.selection.feature_selection:187|⏰ Features datetime finales: ['fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-18 22:23:56|SUCCESS |47050|__main__.main:61|✨ Feature selection completa. Train=(89976, 8), Val=(29992, 8), Test=(29992, 8)
2025-09-18 22:23:56|INFO    |47050|src.training.train_models:112|🚀 Iniciando entrenamiento con XGBoost...
2025-09-18 22:23:56|INFO    |47050|src.training.prepare_categorical_features:41|🏷️ Casteadas a 'category': ['pais_cd', 'tipo_cliente_cd', 'madurez_digital_cd', 'estrellas_txt', 'frecuencia_visitas_cd', 'fecha_pedido_dt_day_of_week', 'fecha_pedido_dt_quarter']
2025-09-18 22:23:56|INFO    |47050|src.training.encode_target_like_train:65|🎯 Clases (orden): ['DIGITAL', 'TELEFONO', 'VENDEDOR']
2025-09-18 22:23:56|INFO    |47050|src.training.train_models:141|🟢 Se intentará entrenar con GPU (gpu_hist).
2025-09-18 22:23:56|INFO    |47050|src.training.train_models:153|⚖️  Usando sample_weight balanceado por clase.
2025-09-18 22:23:56|INFO    |47050|src.training.train_models:158|📊 Entrenando XGBoost con early stopping…
2025-09-18 22:24:12|INFO    |47050|src.training.train_models:251|📈 Métricas de Rendimiento:
2025-09-18 22:24:12|INFO    |47050|src.training.train_models:252|   🎯 LogLoss → Train 0.8516 | Val 1.0868 | Test 1.0836
2025-09-18 22:24:12|INFO    |47050|src.training.train_models:253|   📊 Acc    → Train 0.6307 | Val 0.4206 | Test 0.4241
2025-09-18 22:24:12|SUCCESS |47050|__main__.main:83|🤖 Entrenamiento completado con XGBoost. LogLoss de validación: 1.0868
2025-09-18 22:34:04|SUCCESS |53761|config.settings.get_settings:41|✅ Configuración cargada y validada con éxito.
2025-09-18 22:34:05|INFO    |53761|__main__.main:24|🧭 MLflow tracking_uri = http://localhost:5555
2025-09-18 22:34:05|INFO    |53761|__main__.main:25|🧪 MLflow experiment   = digital_orders
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.run:152|🚀 Iniciando pipeline ELT
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:34|📁 Archivos encontrados: ['part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet', 'part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet', 'part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet', 'part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet', 'part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet', 'part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet', 'part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet', 'part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet']
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:34:05|DEBUG   |53761|src.utils.elt.read_parquet_folder:44|part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet: 156,368 filas × 14 columnas
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:47|==================================================
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:48|CONCATENANDO ARCHIVOS
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:49|==================================================
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:54|Total esperado: 1,250,000 filas
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:55|Dataset final: 1,250,000 filas × 14 columnas
2025-09-18 22:34:05|SUCCESS |53761|src.utils.elt.read_parquet_folder:57|✅ Concatenación exitosa - todas las filas conservadas
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:64|Clientes únicos: 149,960
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:65|Total registros: 1,250,000
2025-09-18 22:34:05|INFO    |53761|src.utils.elt.read_parquet_folder:66|Promedio registros por cliente: 8.3
2025-09-18 22:34:06|SUCCESS |53761|src.utils.elt.validate_and_cast:95|✅ Validación y casting completados
2025-09-18 22:34:06|SUCCESS |53761|src.utils.elt.aggregate_to_customer:128|✅ Agregación completada: 149,960 clientes únicos
2025-09-18 22:34:06|INFO    |53761|src.utils.elt.write_processed:140|💾 Archivo procesado guardado en: data/processed/data_final.parquet
2025-09-18 22:34:06|SUCCESS |53761|src.utils.elt.run:157|🎉 Pipeline ELT completada
2025-09-18 22:34:06|SUCCESS |53761|__main__.main:52|🎯 Pipeline ELT ejecutada con éxito. Registros procesados: 149,960
2025-09-18 22:34:06|ERROR   |53761|__main__.main:63|❌ Error al ejecutar pipeline ELT: [Errno 13] Permission denied: '/mlflow'
2025-09-18 22:35:04|SUCCESS |54618|config.settings.get_settings:41|✅ Configuración cargada y validada con éxito.
2025-09-18 22:35:04|INFO    |54618|__main__.main:27|🧭 MLflow tracking_uri = http://localhost:5555
2025-09-18 22:35:04|INFO    |54618|__main__.main:28|🧪 MLflow experiment   = digital_orders
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.run:152|🚀 Iniciando pipeline ELT
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:34|📁 Archivos encontrados: ['part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet', 'part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet', 'part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet', 'part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet', 'part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet', 'part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet', 'part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet', 'part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet']
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:35:05|DEBUG   |54618|src.utils.elt.read_parquet_folder:44|part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet: 156,368 filas × 14 columnas
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:47|==================================================
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:48|CONCATENANDO ARCHIVOS
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:49|==================================================
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:54|Total esperado: 1,250,000 filas
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:55|Dataset final: 1,250,000 filas × 14 columnas
2025-09-18 22:35:05|SUCCESS |54618|src.utils.elt.read_parquet_folder:57|✅ Concatenación exitosa - todas las filas conservadas
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:64|Clientes únicos: 149,960
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:65|Total registros: 1,250,000
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.read_parquet_folder:66|Promedio registros por cliente: 8.3
2025-09-18 22:35:05|SUCCESS |54618|src.utils.elt.validate_and_cast:95|✅ Validación y casting completados
2025-09-18 22:35:05|SUCCESS |54618|src.utils.elt.aggregate_to_customer:128|✅ Agregación completada: 149,960 clientes únicos
2025-09-18 22:35:05|INFO    |54618|src.utils.elt.write_processed:140|💾 Archivo procesado guardado en: data/processed/data_final.parquet
2025-09-18 22:35:05|SUCCESS |54618|src.utils.elt.run:157|🎉 Pipeline ELT completada
2025-09-18 22:35:05|SUCCESS |54618|__main__.main:55|🎯 Pipeline ELT ejecutada con éxito. Registros procesados: 149,960
2025-09-18 22:35:05|ERROR   |54618|__main__.main:66|❌ Error al ejecutar pipeline ELT: [Errno 13] Permission denied: '/mlflow'
2025-09-18 22:37:53|SUCCESS |58133|config.settings.get_settings:41|✅ Configuración cargada y validada con éxito.
2025-09-18 22:37:54|INFO    |58133|__main__.main:24|🧭 MLflow tracking_uri = http://localhost:5555
2025-09-18 22:37:54|INFO    |58133|__main__.main:25|🧪 MLflow experiment   = digital_orders
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.run:152|🚀 Iniciando pipeline ELT
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:34|📁 Archivos encontrados: ['part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet', 'part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet', 'part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet', 'part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet', 'part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet', 'part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet', 'part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet', 'part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet']
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:37:54|DEBUG   |58133|src.utils.elt.read_parquet_folder:44|part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet: 156,368 filas × 14 columnas
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:47|==================================================
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:48|CONCATENANDO ARCHIVOS
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:49|==================================================
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:54|Total esperado: 1,250,000 filas
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:55|Dataset final: 1,250,000 filas × 14 columnas
2025-09-18 22:37:54|SUCCESS |58133|src.utils.elt.read_parquet_folder:57|✅ Concatenación exitosa - todas las filas conservadas
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:64|Clientes únicos: 149,960
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:65|Total registros: 1,250,000
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.read_parquet_folder:66|Promedio registros por cliente: 8.3
2025-09-18 22:37:54|SUCCESS |58133|src.utils.elt.validate_and_cast:95|✅ Validación y casting completados
2025-09-18 22:37:54|SUCCESS |58133|src.utils.elt.aggregate_to_customer:128|✅ Agregación completada: 149,960 clientes únicos
2025-09-18 22:37:54|INFO    |58133|src.utils.elt.write_processed:140|💾 Archivo procesado guardado en: data/processed/data_final.parquet
2025-09-18 22:37:54|SUCCESS |58133|src.utils.elt.run:157|🎉 Pipeline ELT completada
2025-09-18 22:37:54|SUCCESS |58133|__main__.main:52|🎯 Pipeline ELT ejecutada con éxito. Registros procesados: 149,960
2025-09-18 22:37:54|ERROR   |58133|__main__.main:63|❌ Error al ejecutar pipeline ELT: [Errno 13] Permission denied: '/mlflow'
2025-09-18 22:39:59|SUCCESS |59744|config.settings.get_settings:41|✅ Configuración cargada y validada con éxito.
2025-09-18 22:39:59|INFO    |59744|__main__.main:24|🧭 MLflow tracking_uri = http://localhost:5555
2025-09-18 22:39:59|INFO    |59744|__main__.main:25|🧪 MLflow experiment   = digital_orders
2025-09-18 22:40:38|SUCCESS |60447|config.settings.get_settings:41|✅ Configuración cargada y validada con éxito.
2025-09-18 22:40:38|INFO    |60447|__main__.main:24|🧭 MLflow tracking_uri = http://localhost:5555
2025-09-18 22:40:38|INFO    |60447|__main__.main:25|🧪 MLflow experiment   = digital_orders
2025-09-18 22:40:39|INFO    |60447|src.utils.elt.run:152|🚀 Iniciando pipeline ELT
2025-09-18 22:40:39|INFO    |60447|src.utils.elt.read_parquet_folder:34|📁 Archivos encontrados: ['part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet', 'part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet', 'part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet', 'part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet', 'part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet', 'part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet', 'part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet', 'part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet']
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00000-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2513-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00001-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2514-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00002-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2515-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00003-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2516-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00004-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2517-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00005-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2518-1-c000.snappy.parquet: 155,648 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00006-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2519-1-c000.snappy.parquet: 156,672 filas × 14 columnas
2025-09-18 22:40:39|DEBUG   |60447|src.utils.elt.read_parquet_folder:44|part-00007-tid-4846308366011599585-72d1a41b-9ea0-4c9f-95c6-325ac28a2af6-2520-1-c000.snappy.parquet: 156,368 filas × 14 columnas
2025-09-18 22:40:39|INFO    |60447|src.utils.elt.read_parquet_folder:47|==================================================
2025-09-18 22:40:39|INFO    |60447|src.utils.elt.read_parquet_folder:48|CONCATENANDO ARCHIVOS
